["port 1","LEFT"]
["port 2","RIGHT"]
["port 3","RIGHT"]
("port 1","mode 1",1,"port 1",1,"transmission",5.05008e-14)
(502, 3)
1.9488018793007928e+14 6.9630606740774714e-01 -1.0299776806267102e+00
1.9488896970757066e+14 6.9630819164805213e-01 -1.0299741262093156e+00
1.9489775148506203e+14 6.9631029824070101e-01 -1.0299705441540250e+00
1.9490653326255341e+14 6.9631238710355148e-01 -1.0299669344744202e+00
1.9491531504004481e+14 6.9631445815438731e-01 -1.0299632971844335e+00
1.9492409681753619e+14 6.9631651131092687e-01 -1.0299596322983873e+00
1.9493287859502756e+14 6.9631854649081615e-01 -1.0299559398309455e+00
1.9494166037251894e+14 6.9632056361163175e-01 -1.0299522197971533e+00
1.9495044215001031e+14 6.9632256259088576e-01 -1.0299484722124124e+00
1.9495922392750169e+14 6.9632454334602001e-01 -1.0299446970925050e+00
1.9496800570499306e+14 6.9632650579441036e-01 -1.0299408944535564e+00
1.9497678748248444e+14 6.9632844985336673e-01 -1.0299370643120827e+00
1.9498556925997581e+14 6.9633037544013598e-01 -1.0299332066849640e+00
1.9499435103746719e+14 6.9633228247189771e-01 -1.0299293215894303e+00
1.9500313281495856e+14 6.9633417086576943e-01 -1.0299254090431094e+00
1.9501191459244994e+14 6.9633604053880260e-01 -1.0299214690639809e+00
1.9502069636994131e+14 6.9633789140799274e-01 -1.0299175016704014e+00
1.9502947814743269e+14 6.9633972339026851e-01 -1.0299135068811012e+00
1.9503825992492409e+14 6.9634153640249752e-01 -1.0299094847151806e+00
1.9504704170241547e+14 6.9634333036149210e-01 -1.0299054351921120e+00
1.9505582347990684e+14 6.9634510518399817e-01 -1.0299013583317389e+00
1.9506460525739822e+14 6.9634686078671026e-01 -1.0298972541542921e+00
1.9507338703488959e+14 6.9634859708625818e-01 -1.0298931226803549e+00
1.9508216881238097e+14 6.9635031399922231e-01 -1.0298889639308957e+00
1.9509095058987234e+14 6.9635201144211811e-01 -1.0298847779272666e+00
1.9509973236736372e+14 6.9635368933140940e-01 -1.0298805646911864e+00
1.9510851414485509e+14 6.9635534758350770e-01 -1.0298763242447597e+00
1.9511729592234647e+14 6.9635698611476404e-01 -1.0298720566104531e+00
1.9512607769983784e+14 6.9635860484148027e-01 -1.0298677618111260e+00
1.9513485947732922e+14 6.9636020367990437e-01 -1.0298634398700102e+00
1.9514364125482059e+14 6.9636178254623271e-01 -1.0298590908107210e+00
1.9515242303231200e+14 6.9636334135660904e-01 -1.0298547146572492e+00
1.9516120480980338e+14 6.9636488002712582e-01 -1.0298503114339588e+00
1.9516998658729475e+14 6.9636639847382775e-01 -1.0298458811656084e+00
1.9517876836478612e+14 6.9636789661270981e-01 -1.0298414238773270e+00
1.9518755014227750e+14 6.9636937435971735e-01 -1.0298369395946392e+00
1.9519633191976888e+14 6.9637083163074953e-01 -1.0298324283434324e+00
1.9520511369726025e+14 6.9637226834165733e-01 -1.0298278901499955e+00
1.9521389547475162e+14 6.9637368440824687e-01 -1.0298233250409905e+00
1.9522267725224300e+14 6.9637507974627744e-01 -1.0298187330434716e+00
1.9523145902973438e+14 6.9637645427146266e-01 -1.0298141141848600e+00
1.9524024080722575e+14 6.9637780789947779e-01 -1.0298094684929895e+00
1.9524902258471712e+14 6.9637914054594707e-01 -1.0298047959960488e+00
1.9525780436220850e+14 6.9638045212645783e-01 -1.0298000967226382e+00
1.9526658613969988e+14 6.9638174255655338e-01 -1.0297953707017318e+00
1.9527536791719128e+14 6.9638301175173578e-01 -1.0297906179626908e+00
1.9528414969468266e+14 6.9638425962746786e-01 -1.0297858385352729e+00
1.9529293147217403e+14 6.9638548609917506e-01 -1.0297810324496246e+00
1.9530171324966541e+14 6.9638669108223905e-01 -1.0297761997362636e+00
1.9531049502715678e+14 6.9638787449200845e-01 -1.0297713404261126e+00
1.9531927680464816e+14 6.9638903624379112e-01 -1.0297664545504930e+00
1.9532805858213953e+14 6.9639017625285948e-01 -1.0297615421410822e+00
1.9533684035963091e+14 6.9639129443445380e-01 -1.0297566032299870e+00
1.9534562213712228e+14 6.9639239070377312e-01 -1.0297516378496798e+00
1.9535440391461366e+14 6.9639346497598720e-01 -1.0297466460330371e+00
1.9536318569210503e+14 6.9639451716623113e-01 -1.0297416278133289e+00
1.9537196746959641e+14 6.9639554718960550e-01 -1.0297365832242131e+00
1.9538074924708778e+14 6.9639655496118269e-01 -1.0297315122997395e+00
1.9538953102457916e+14 6.9639754039599966e-01 -1.0297264150743553e+00
1.9539831280207056e+14 6.9639850340906861e-01 -1.0297212915829115e+00
1.9540709457956194e+14 6.9639944391536612e-01 -1.0297161418606349e+00
1.9541587635705331e+14 6.9640036182984344e-01 -1.0297109659431525e+00
1.9542465813454469e+14 6.9640125706742328e-01 -1.0297057638664993e+00
1.9543343991203606e+14 6.9640212954300107e-01 -1.0297005356670983e+00
1.9544222168952744e+14 6.9640297917144489e-01 -1.0296952813817732e+00
1.9545100346701881e+14 6.9640380586759987e-01 -1.0296900010477394e+00
1.9545978524451019e+14 6.9640460954628181e-01 -1.0296846947026137e+00
1.9546856702200156e+14 6.9640539012228597e-01 -1.0296793623844103e+00
1.9547734879949294e+14 6.9640614751038354e-01 -1.0296740041315533e+00
1.9548613057698431e+14 6.9640688162532061e-01 -1.0296686199828378e+00
1.9549491235447569e+14 6.9640759238182659e-01 -1.0296632099774983e+00
1.9550369413196706e+14 6.9640827969460317e-01 -1.0296577741551267e+00
1.9551247590945844e+14 6.9640894347833893e-01 -1.0296523125557480e+00
1.9552125768694984e+14 6.9640958364769634e-01 -1.0296468252197777e+00
1.9553003946444122e+14 6.9641020011732335e-01 -1.0296413121880337e+00
1.9553882124193259e+14 6.9641079280184892e-01 -1.0296357735017319e+00
1.9554760301942397e+14 6.9641136161588524e-01 -1.0296302092024987e+00
1.9555638479691534e+14 6.9641190647402729e-01 -1.0296246193323628e+00
1.9556516657440672e+14 6.9641242729085528e-01 -1.0296190039337403e+00
1.9557394835189809e+14 6.9641292398093269e-01 -1.0296133630494855e+00
1.9558273012938947e+14 6.9641339645881306e-01 -1.0296076967228132e+00
1.9559151190688084e+14 6.9641384463903422e-01 -1.0296020049973778e+00
1.9560029368437222e+14 6.9641426843611898e-01 -1.0295962879172278e+00
1.9560907546186359e+14 6.9641466776458416e-01 -1.0295905455268097e+00
1.9561785723935497e+14 6.9641504253893172e-01 -1.0295847778709912e+00
1.9562663901684634e+14 6.9641539267365538e-01 -1.0295789849950365e+00
1.9563542079433772e+14 6.9641571808323832e-01 -1.0295731669446262e+00
1.9564420257182912e+14 6.9641601868215741e-01 -1.0295673237658296e+00
1.9565298434932050e+14 6.9641629438487862e-01 -1.0295614555051538e+00
1.9566176612681188e+14 6.9641654510586404e-01 -1.0295555622094821e+00
1.9567054790430325e+14 6.9641677075956931e-01 -1.0295496439261320e+00
1.9567932968179462e+14 6.9641697126044255e-01 -1.0295437007028139e+00
1.9568811145928600e+14 6.9641714652293163e-01 -1.0295377325876569e+00
1.9569689323677738e+14 6.9641729646147532e-01 -1.0295317396292010e+00
1.9570567501426875e+14 6.9641742099051507e-01 -1.0295257218763982e+00
1.9571445679176012e+14 6.9641752002448609e-01 -1.0295196793785968e+00
1.9572323856925150e+14 6.9641759347782628e-01 -1.0295136121855757e+00
1.9573202034674288e+14 6.9641764126496986e-01 -1.0295075203475175e+00
1.9574080212423425e+14 6.9641766330035115e-01 -1.0295014039150203e+00
1.9574958390172562e+14 6.9641765949840961e-01 -1.0294952629390939e+00
1.9575836567921700e+14 6.9641762977358235e-01 -1.0294890974711459e+00
1.9576714745670841e+14 6.9641757404031090e-01 -1.0294829075630201e+00
1.9577592923419978e+14 6.9641749221304361e-01 -1.0294766932669726e+00
1.9578471101169116e+14 6.9641738420622834e-01 -1.0294704546356603e+00
1.9579349278918253e+14 6.9641724993431975e-01 -1.0294641917221639e+00
1.9580227456667391e+14 6.9641708931178081e-01 -1.0294579045799810e+00
1.9581105634416528e+14 6.9641690225307940e-01 -1.0294515932630230e+00
1.9581983812165666e+14 6.9641668867269058e-01 -1.0294452578256090e+00
1.9582861989914803e+14 6.9641644848510009e-01 -1.0294388983224991e+00
1.9583740167663941e+14 6.9641618160480090e-01 -1.0294325148088332e+00
1.9584618345413078e+14 6.9641588794629838e-01 -1.0294261073401962e+00
1.9585496523162216e+14 6.9641556742410637e-01 -1.0294196759725915e+00
1.9586374700911353e+14 6.9641521995275268e-01 -1.0294132207624227e+00
1.9587252878660491e+14 6.9641484544677656e-01 -1.0294067417665329e+00
1.9588131056409631e+14 6.9641444382073181e-01 -1.0294002390421662e+00
1.9589009234158769e+14 6.9641401498918531e-01 -1.0293937126469952e+00
1.9589887411907906e+14 6.9641355886672174e-01 -1.0293871626391224e+00
1.9590765589657044e+14 6.9641307536793506e-01 -1.0293805890770413e+00
1.9591643767406181e+14 6.9641256440744548e-01 -1.0293739920196914e+00
1.9592521945155319e+14 6.9641202589988316e-01 -1.0293673715264284e+00
1.9593400122904456e+14 6.9641145975990137e-01 -1.0293607276570287e+00
1.9594278300653594e+14 6.9641086590217027e-01 -1.0293540604716822e+00
("port 1","mode 1",1,"port 3",1,"transmission",2.9645248392350670e-14)
(502, 3)
1.9156067603833869e+14 6.9051984567980429e-01 -1.0287872306927268e+00
1.9156945781583006e+14 6.9052540485397929e-01 -1.0287930363085895e+00
1.9157823959332144e+14 6.9053096312477713e-01 -1.0287988207708472e+00
1.9158702137081281e+14 6.9053652044642477e-01 -1.0288045840496500e+00
1.9159580314830419e+14 6.9054207677310486e-01 -1.0288103261153285e+00
1.9160458492579556e+14 6.9054763205896208e-01 -1.0288160469383627e+00
1.9161336670328694e+14 6.9055318625809603e-01 -1.0288217464894120e+00
1.9162214848077834e+14 6.9055873932456580e-01 -1.0288274247392899e+00
1.9163093025826972e+14 6.9056429121238982e-01 -1.0288330816589653e+00
1.9163971203576109e+14 6.9056984187554238e-01 -1.0288387172195954e+00
1.9164849381325247e+14 6.9057539126795975e-01 -1.0288443313924838e+00
1.9165727559074384e+14 6.9058093934353559e-01 -1.0288499241490974e+00
1.9166605736823522e+14 6.9058648605612349e-01 -1.0288554954610656e+00
1.9167483914572659e+14 6.9059203135953573e-01 -1.0288610453001963e+00
1.9168362092321797e+14 6.9059757520754583e-01 -1.0288665736384466e+00
1.9169240270070934e+14 6.9060311755388681e-01 -1.0288720804479294e+00
1.9170118447820072e+14 6.9060865835225138e-01 -1.0288775657009430e+00
1.9170996625569209e+14 6.9061419755629294e-01 -1.0288830293699120e+00
1.9171874803318347e+14 6.9061973511962538e-01 -1.0288884714274573e+00
1.9172752981067484e+14 6.9062527099582538e-01 -1.0288938918463462e+00
1.9173631158816622e+14 6.9063080513842612e-01 -1.0288992905995000e+00
1.9174509336565762e+14 6.9063633750092845e-01 -1.0289046676600104e+00
1.9175387514314900e+14 6.9064186803678518e-01 -1.0289100230011374e+00
1.9176265692064038e+14 6.9064739669942321e-01 -1.0289153565962803e+00
1.9177143869813175e+14 6.9065292344222118e-01 -1.0289206684190149e+00
1.9178022047562312e+14 6.9065844821852329e-01 -1.0289259584430781e+00
1.9178900225311450e+14 6.9066397098163690e-01 -1.0289312266423472e+00
1.9179778403060588e+14 6.9066949168483105e-01 -1.0289364729908803e+00
1.9180656580809725e+14 6.9067501028133471e-01 -1.0289416974628764e+00
1.9181534758558862e+14 6.9068052672434443e-01 -1.0289469000327083e+00
1.9182412936308000e+14 6.9068604096701658e-01 -1.0289520806749015e+00
1.9183291114057138e+14 6.9069155296247142e-01 -1.0289572393641471e+00
1.9184169291806275e+14 6.9069706266379194e-01 -1.0289623760752735e+00
1.9185047469555412e+14 6.9070257002402524e-01 -1.0289674907832858e+00
1.9185925647304550e+14 6.9070807499618292e-01 -1.0289725834633430e+00
1.9186803825053691e+14 6.9071357753323903e-01 -1.0289776540907656e+00
1.9187682002802828e+14 6.9071907758813089e-01 -1.0289827026410094e+00
1.9188560180551966e+14 6.9072457511376284e-01 -1.0289877290897080e+00
1.9189438358301103e+14 6.9073007006300124e-01 -1.0289927334126487e+00
1.9190316536050241e+14 6.9073556238867817e-01 -1.0289977155857706e+00
1.9191194713799378e+14 6.9074105204358749e-01 -1.0290026755851744e+00
1.9192072891548516e+14 6.9074653898049210e-01 -1.0290076133871062e+00
1.9192951069297653e+14 6.9075202315211870e-01 -1.0290125289679743e+00
1.9193829247046791e+14 6.9075750451115747e-01 -1.0290174223043427e+00
1.9194707424795928e+14 6.9076298301026418e-01 -1.0290222933729374e+00
1.9195585602545066e+14 6.9076845860206204e-01 -1.0290271421506267e+00
1.9196463780294203e+14 6.9077393123913733e-01 -1.0290319686144271e+00
1.9197341958043341e+14 6.9077940087404355e-01 -1.0290367727415297e+00
1.9198220135792478e+14 6.9078486745929990e-01 -1.0290415545092639e+00
1.9199098313541619e+14 6.9079033094739184e-01 -1.0290463138951247e+00
1.9199976491290756e+14 6.9079579129077018e-01 -1.0290510508767563e+00
1.9200854669039894e+14 6.9080124844185253e-01 -1.0290557654319472e+00
1.9201732846789031e+14 6.9080670235302311e-01 -1.0290604575386542e+00
1.9202611024538169e+14 6.9081215297663268e-01 -1.0290651271749720e+00
1.9203489202287306e+14 6.9081760026499794e-01 -1.0290697743191606e+00
1.9204367380036444e+14 6.9082304417040374e-01 -1.0290743989496156e+00
1.9205245557785581e+14 6.9082848464510005e-01 -1.0290790010448994e+00
1.9206123735534719e+14 6.9083392164130941e-01 -1.0290835805837297e+00
1.9207001913283856e+14 6.9083935511121231e-01 -1.0290881375449576e+00
1.9207880091032994e+14 6.9084478500696411e-01 -1.0290926719075981e+00
1.9208758268782131e+14 6.9085021128068347e-01 -1.0290971836508158e+00
1.9209636446531269e+14 6.9085563388446170e-01 -1.0291016727539308e+00
1.9210514624280406e+14 6.9086105277035115e-01 -1.0291061391963985e+00
1.9211392802029547e+14 6.9086646789037853e-01 -1.0291105829578409e+00
1.9212270979778684e+14 6.9087187919653326e-01 -1.0291150040180148e+00
1.9213149157527822e+14 6.9087728664077530e-01 -1.0291194023568426e+00
1.9214027335276959e+14 6.9088269017503290e-01 -1.0291237779543838e+00
1.9214905513026097e+14 6.9088808975120242e-01 -1.0291281307908540e+00
1.9215783690775234e+14 6.9089348532114814e-01 -1.0291324608466137e+00
1.9216661868524372e+14 6.9089887683670193e-01 -1.0291367681021801e+00
1.9217540046273509e+14 6.9090426424966844e-01 -1.0291410525382076e+00
1.9218418224022647e+14 6.9090964751181472e-01 -1.0291453141355034e+00
1.9219296401771784e+14 6.9091502657488213e-01 -1.0291495528750272e+00
1.9220174579520922e+14 6.9092040139057931e-01 -1.0291537687378884e+00
1.9221052757270059e+14 6.9092577191058080e-01 -1.0291579617053352e+00
1.9221930935019197e+14 6.9093113808653450e-01 -1.0291621317587598e+00
1.9222809112768334e+14 6.9093649987005545e-01 -1.0291662788797125e+00
1.9223687290517475e+14 6.9094185721272916e-01 -1.0291704030498896e+00
1.9224565468266612e+14 6.9094721006610982e-01 -1.0291745042511289e+00
1.9225443646015750e+14 6.9095255838172054e-01 -1.0291785824654200e+00
1.9226321823764888e+14 6.9095790211105323e-01 -1.0291826376748909e+00
1.9227200001514025e+14 6.9096324120557218e-01 -1.0291866698618246e+00
1.9228078179263162e+14 6.9096857561671032e-01 -1.0291906790086500e+00
1.9228956357012300e+14 6.9097390529586789e-01 -1.0291946650979344e+00
1.9229834534761438e+14 6.9097923019441854e-01 -1.0291986281123866e+00
1.9230712712510575e+14 6.9098455026370431e-01 -1.0292025680348673e+00
1.9231590890259712e+14 6.9098986545503704e-01 -1.0292064848483879e+00
1.9232469068008850e+14 6.9099517571969915e-01 -1.0292103785360995e+00
1.9233347245757988e+14 6.9100048100894262e-01 -1.0292142490812928e+00
1.9234225423507125e+14 6.9100578127398993e-01 -1.0292180964674071e+00
1.9235103601256262e+14 6.9101107646603521e-01 -1.0292219206780260e+00
1.9235981779005403e+14 6.9101636653623999e-01 -1.0292257216968896e+00
1.9236859956754541e+14 6.9102165143573957e-01 -1.0292294995078408e+00
1.9237738134503678e+14 6.9102693111563929e-01 -1.0292332540949112e+00
1.9238616312252816e+14 6.9103220552701139e-01 -1.0292369854422507e+00
1.9239494490001953e+14 6.9103747462090015e-01 -1.0292406935341674e+00
1.9240372667751091e+14 6.9104273834832541e-01 -1.0292443783550951e+00
1.9241250845500228e+14 6.9104799666027183e-01 -1.0292480398896195e+00
1.9242129023249366e+14 6.9105324950769675e-01 -1.0292516781224732e+00
1.9243007200998503e+14 6.9105849684153153e-01 -1.0292552930385246e+00
1.9243885378747641e+14 6.9106373861267223e-01 -1.0292588846227784e+00
1.9244763556496778e+14 6.9106897477198881e-01 -1.0292624528603904e+00
1.9245641734245916e+14 6.9107420527032437e-01 -1.0292659977366543e+00
1.9246519911995053e+14 6.9107943005849060e-01 -1.0292695192370183e+00
1.9247398089744194e+14 6.9108464908727107e-01 -1.0292730173470384e+00
1.9248276267493331e+14 6.9108986230741842e-01 -1.0292764920524393e+00
1.9249154445242469e+14 6.9109506966966150e-01 -1.0292799433390818e+00
1.9250032622991606e+14 6.9110027112469352e-01 -1.0292833711929656e+00
1.9250910800740744e+14 6.9110546662318406e-01 -1.0292867756002235e+00
1.9251788978489881e+14 6.9111065611577349e-01 -1.0292901565471351e+00
1.9252667156239019e+14 6.9111583955307010e-01 -1.0292935140201245e+00
1.9253545333988156e+14 6.9112101688565608e-01 -1.0292968480057505e+00
1.9254423511737294e+14 6.9112618806408532e-01 -1.0293001584907091e+00
1.9255301689486431e+14 6.9113135303888185e-01 -1.0293034454618279e+00
1.9256179867235569e+14 6.9113651176054225e-01 -1.0293067089060894e+00
1.9257058044984706e+14 6.9114166417953360e-01 -1.0293099488106108e+00
1.9257936222733844e+14 6.9114681024629454e-01 -1.0293131651626464e+00
1.9258814400482981e+14 6.9115194991123519e-01 -1.0293163579495836e+00
1.9259692578232122e+14 6.9115708312473734e-01 -1.0293195271589526e+00
1.9260570755981259e+14 6.9116220983715426e-01 -1.0293226727784330e+00
1.9261448933730397e+14 6.9116732999881014e-01 -1.0293257947958212e+00
1.9262327111479534e+14 6.9117244356000263e-01 -1.0293288931990663e+00
1.9263205289228672e+14 6.9117755047099938e-01 -1.0293319679762480e+00
1.9264083466977809e+14 6.9118265068203866e-01 -1.0293350191155788e+00
1.9264961644726947e+14 6.9118774414333228e-01 -1.0293380466054278e+00
1.9265839822476084e+14 6.9119283080506344e-01 -1.0293410504342884e+00
1.9266718000225222e+14 6.9119791061738489e-01 -1.0293440305907813e+00
1.9267596177974359e+14 6.9120298353042409e-01 -1.0293469870636831e+00
1.9268474355723497e+14 6.9120804949427661e-01 -1.0293499198418943e+00
1.9269352533472634e+14 6.9121310845901396e-01 -1.0293528289144624e+00
1.9270230711221772e+14 6.9121816037467354e-01 -1.0293557142705549e+00
1.9271108888970909e+14 6.9122320519126990e-01 -1.0293585758994903e+00
1.9271987066720050e+14 6.9122824285878737e-01 -1.0293614137907210e+00
1.9272865244469188e+14 6.9123327332717743e-01 -1.0293642279338278e+00
1.9273743422218325e+14 6.9123829654637192e-01 -1.0293670183185260e+00
1.9274621599967462e+14 6.9124331246626747e-01 -1.0293697849346775e+00
1.9275499777716600e+14 6.9124832103673439e-01 -1.0293725277722725e+00
1.9276377955465738e+14 6.9125332220761326e-01 -1.0293752468214434e+00
1.9277256133214875e+14 6.9125831592871922e-01 -1.0293779420724425e+00
1.9278134310964012e+14 6.9126330214983567e-01 -1.0293806135156691e+00
1.9279012488713150e+14 6.9126828082072000e-01 -1.0293832611416573e+00
1.9279890666462288e+14 6.9127325189110078e-01 -1.0293858849410782e+00
1.9280768844211425e+14 6.9127821531067557e-01 -1.0293884849047241e+00
1.9281647021960562e+14 6.9128317102911674e-01 -1.0293910610235257e+00
1.9282525199709700e+14 6.9128811899606568e-01 -1.0293936132885577e+00
1.9283403377458838e+14 6.9129305916113770e-01 -1.0293961416910222e+00
1.9284281555207978e+14 6.9129799147391668e-01 -1.0293986462222564e+00
1.9285159732957116e+14 6.9130291588395987e-01 -1.0294011268737298e+00
1.9286037910706253e+14 6.9130783234079463e-01 -1.0294035836370488e+00
1.9286916088455391e+14 6.9131274079392158e-01 -1.0294060165039565e+00
1.9287794266204528e+14 6.9131764119280925e-01 -1.0294084254663123e+00
1.9288672443953666e+14 6.9132253348690420e-01 -1.0294108105161202e+00
1.9289550621702803e+14 6.9132741762561367e-01 -1.0294131716455239e+00
1.9290428799451941e+14 6.9133229355832648e-01 -1.0294155088467924e+00
1.9291306977201078e+14 6.9133716123439704e-01 -1.0294178221123322e+00
1.9292185154950216e+14 6.9134202060315220e-01 -1.0294201114346728e+00
1.9293063332699353e+14 6.9134687161389008e-01 -1.0294223768064865e+00
1.9293941510448491e+14 6.9135171421587926e-01 -1.0294246182205731e+00
1.9294819688197628e+14 6.9135654835835991e-01 -1.0294268356698737e+00
1.9295697865946766e+14 6.9136137399054409e-01 -1.0294290291474444e+00
1.9296576043695906e+14 6.9136619106161268e-01 -1.0294311986464901e+00
1.9297454221445044e+14 6.9137099952072023e-01 -1.0294333441603394e+00
1.9298332399194181e+14 6.9137579931698856e-01 -1.0294354656824509e+00
1.9299210576943319e+14 6.9138059039951416e-01 -1.0294375632064268e+00
1.9300088754692456e+14 6.9138537271736245e-01 -1.0294396367259835e+00
1.9300966932441594e+14 6.9139014621956929e-01 -1.0294416862349842e+00
1.9301845110190731e+14 6.9139491085514160e-01 -1.0294437117274191e+00
1.9302723287939869e+14 6.9139966657305707e-01 -1.0294457131974104e+00
1.9303601465689006e+14 6.9140441332226432e-01 -1.0294476906392096e+00
1.9304479643438144e+14 6.9140915105168199e-01 -1.0294496440471963e+00
1.9305357821187281e+14 6.9141387971019852e-01 -1.0294515734158987e+00
1.9306235998936419e+14 6.9141859924667570e-01 -1.0294534787399443e+00
1.9307114176685556e+14 6.9142330960994136e-01 -1.0294553600141259e+00
1.9307992354434694e+14 6.9142801074879690e-01 -1.0294572172333425e+00
1.9308870532183834e+14 6.9143270261201473e-01 -1.0294590503926322e+00
1.9309748709932972e+14 6.9143738514833220e-01 -1.0294608594871795e+00
1.9310626887682109e+14 6.9144205830646310e-01 -1.0294626445122725e+00
1.9311505065431247e+14 6.9144672203508784e-01 -1.0294644054633457e+00
1.9312383243180384e+14 6.9145137628285835e-01 -1.0294661423359737e+00
1.9313261420929522e+14 6.9145602099839554e-01 -1.0294678551258301e+00
1.9314139598678659e+14 6.9146065613028662e-01 -1.0294695438287533e+00
1.9315017776427797e+14 6.9146528162709864e-01 -1.0294712084406883e+00
1.9315895954176934e+14 6.9146989743735732e-01 -1.0294728489577234e+00
1.9316774131926072e+14 6.9147450350956663e-01 -1.0294744653760746e+00
1.9317652309675209e+14 6.9147909979219424e-01 -1.0294760576920923e+00
1.9318530487424347e+14 6.9148368623368062e-01 -1.0294776259022458e+00
1.9319408665173484e+14 6.9148826278243281e-01 -1.0294791700031380e+00
1.9320286842922622e+14 6.9149282938683287e-01 -1.0294806899915130e+00
1.9321165020671762e+14 6.9149738599522481e-01 -1.0294821858642433e+00
1.9322043198420900e+14 6.9150193255592740e-01 -1.0294836576183053e+00
1.9322921376170038e+14 6.9150646901722734e-01 -1.0294851052508398e+00
1.9323799553919175e+14 6.9151099532737892e-01 -1.0294865287590977e+00
1.9324677731668312e+14 6.9151551143460688e-01 -1.0294879281404761e+00
1.9325555909417450e+14 6.9152001728710444e-01 -1.0294893033924764e+00
1.9326434087166588e+14 6.9152451283303373e-01 -1.0294906545127545e+00
1.9327312264915725e+14 6.9152899802052525e-01 -1.0294919814990848e+00
1.9328190442664862e+14 6.9153347279767985e-01 -1.0294932843493767e+00
1.9329068620414000e+14 6.9153793711256450e-01 -1.0294945630616636e+00
1.9329946798163138e+14 6.9154239091321690e-01 -1.0294958176341191e+00
1.9330824975912275e+14 6.9154683414764206e-01 -1.0294970480650238e+00
1.9331703153661412e+14 6.9155126676381340e-01 -1.0294982543528126e+00
1.9332581331410550e+14 6.9155568870967232e-01 -1.0294994364960464e+00
1.9333459509159691e+14 6.9156009993313261e-01 -1.0295005944933979e+00
1.9334337686908828e+14 6.9156450038206685e-01 -1.0295017283436909e+00
1.9335215864657966e+14 6.9156889000432520e-01 -1.0295028380458719e+00
1.9336094042407103e+14 6.9157326874772163e-01 -1.0295039235990193e+00
1.9336972220156241e+14 6.9157763656003757e-01 -1.0295049850023268e+00
1.9337850397905378e+14 6.9158199338902226e-01 -1.0295060222551446e+00
1.9338728575654516e+14 6.9158633918239387e-01 -1.0295070353569185e+00
1.9339606753403653e+14 6.9159067388783846e-01 -1.0295080243072559e+00
1.9340484931152791e+14 6.9159499745300823e-01 -1.0295089891058797e+00
1.9341363108901928e+14 6.9159930982552198e-01 -1.0295099297526360e+00
1.9342241286651066e+14 6.9160361095296818e-01 -1.0295108462475195e+00
1.9343119464400203e+14 6.9160790078290046e-01 -1.0295117385906385e+00
1.9343997642149341e+14 6.9161217926284069e-01 -1.0295126067822413e+00
1.9344875819898481e+14 6.9161644634027819e-01 -1.0295134508226969e+00
1.9345753997647619e+14 6.9162070196266667e-01 -1.0295142707125220e+00
1.9346632175396756e+14 6.9162494607743075e-01 -1.0295150664523320e+00
1.9347510353145894e+14 6.9162917863195783e-01 -1.0295158380429055e+00
1.9348388530895031e+14 6.9163339957360292e-01 -1.0295165854851274e+00
1.9349266708644169e+14 6.9163760884969072e-01 -1.0295173087800245e+00
1.9350144886393306e+14 6.9164180640750561e-01 -1.0295180079287578e+00
1.9351023064142444e+14 6.9164599219430567e-01 -1.0295186829326117e+00
1.9351901241891581e+14 6.9165016615731090e-01 -1.0295193337929947e+00
1.9352779419640719e+14 6.9165432824370821e-01 -1.0295199605114549e+00
1.9353657597389856e+14 6.9165847840065076e-01 -1.0295205630896727e+00
1.9354535775138994e+14 6.9166261657525763e-01 -1.0295211415294574e+00
1.9355413952888131e+14 6.9166674271461226e-01 -1.0295216958327442e+00
1.9356292130637269e+14 6.9167085676576623e-01 -1.0295222260015919e+00
1.9357170308386409e+14 6.9167495867573536e-01 -1.0295227320382041e+00
1.9358048486135547e+14 6.9167904839150030e-01 -1.0295232139449149e+00
1.9358926663884684e+14 6.9168312586000869e-01 -1.0295236717241842e+00
1.9359804841633822e+14 6.9168719102817122e-01 -1.0295241053785997e+00
1.9360683019382959e+14 6.9169124384286629e-01 -1.0295245149108836e+00
1.9361561197132097e+14 6.9169528425093540e-01 -1.0295249003238987e+00
1.9362439374881234e+14 6.9169931219918535e-01 -1.0295252616206145e+00
1.9363317552630372e+14 6.9170332763438713e-01 -1.0295255988041665e+00
1.9364195730379509e+14 6.9170733050327848e-01 -1.0295259118777769e+00
1.9365073908128647e+14 6.9171132075256059e-01 -1.0295262008448400e+00
1.9365952085877784e+14 6.9171529832889733e-01 -1.0295264657088690e+00
1.9366830263626922e+14 6.9171926317891896e-01 -1.0295267064734930e+00
1.9367708441376059e+14 6.9172321524922042e-01 -1.0295269231424966e+00
1.9368586619125197e+14 6.9172715448635980e-01 -1.0295271157197801e+00
1.9369464796874338e+14 6.9173108083685719e-01 -1.0295272842093866e+00
1.9370342974623475e+14 6.9173499424720164e-01 -1.0295274286154779e+00
1.9371221152372612e+14 6.9173889466384053e-01 -1.0295275489423683e+00
1.9372099330121750e+14 6.9174278203318829e-01 -1.0295276451944777e+00
1.9372977507870888e+14 6.9174665630162102e-01 -1.0295277173763770e+00
1.9373235434948506e+14 6.9174779170515610e-01 -1.0295277340044058e+00
1.9373855685620025e+14 6.9175051741548099e-01 -1.0295277654927717e+00
1.9374733863369162e+14 6.9175436532107049e-01 -1.0295277895484862e+00
1.9375612041118300e+14 6.9175819996465571e-01 -1.0295277895484862e+00
1.9376490218867438e+14 6.9176202129246855e-01 -1.0295277654978734e+00
